高度                               纬度                        经度
1158.101475                   -38.091                    -76.492
1158.113177                   -38.123                    -76.439
1158.124872                   -38.156                    -76.386
1158.136561                   -38.188                    -76.333
1158.148243                   -38.220                    -76.280
1158.159917                   -38.252                    -76.227
1158.171585                   -38.284                    -76.174
1158.183246                   -38.317                    -76.120
1158.194900                   -38.349                    -76.067
1158.206547                   -38.381                    -76.014
1158.218187                   -38.413                    -75.960
1158.229819                   -38.445                    -75.907
1158.241445                   -38.477                    -75.854
1158.253063                   -38.509                    -75.800
1158.264673                   -38.541                    -75.746
1158.276277                   -38.573                    -75.693
1158.287873                   -38.605                    -75.639
1158.299462                   -38.637                    -75.586
1158.311043                   -38.669                    -75.532
1158.322617                   -38.701                    -75.478
1158.334183                   -38.732                    -75.424
1158.345742                   -38.764                    -75.370
1158.357293                   -38.796                    -75.316
1158.368836                   -38.828                    -75.262
1158.380371                   -38.859                    -75.208
1158.391899                   -38.891                    -75.154
1158.403419                   -38.923                    -75.100
1158.414931                   -38.954                    -75.046
1158.426436                   -38.986                    -74.991
1158.437932                   -39.017                    -74.937
1158.449420                   -39.049                    -74.883
1158.460901                   -39.080                    -74.828
1158.472373                   -39.112                    -74.774
1158.483837                   -39.143                    -74.719
1158.495293                   -39.174                    -74.665
1158.506741                   -39.206                    -74.610
1158.518181                   -39.237                    -74.555
1158.529612                   -39.268                    -74.501
1158.541035                   -39.300                    -74.446
1158.552450                   -39.331                    -74.391
1158.563856                   -39.362                    -74.336
1158.575254                   -39.393                    -74.281
1158.586643                   -39.425                    -74.226
1158.598024                   -39.456                    -74.171
1158.609396                   -39.487                    -74.116
1158.620760                   -39.518                    -74.061
1158.632115                   -39.549                    -74.005
1158.643461                   -39.580                    -73.950
1158.654798                   -39.611                    -73.895
1158.666127                   -39.642                    -73.840
1158.677447                   -39.673                    -73.784
1158.688758                   -39.704                    -73.729
1158.700060                   -39.734                    -73.673
1158.711353                   -39.765                    -73.618
1158.722637                   -39.796                    -73.562
1158.733912                   -39.827                    -73.506
1158.745178                   -39.857                    -73.450
1158.756435                   -39.888                    -73.395
1158.767683                   -39.919                    -73.339
1158.778922                   -39.949                    -73.283
1158.790151                   -39.980                    -73.227
1158.801371                   -40.011                    -73.171
1158.812581                   -40.041                    -73.115
1158.823783                   -40.072                    -73.059
1158.834975                   -40.102                    -73.003
1158.846157                   -40.133                    -72.946
1158.857330                   -40.163                    -72.890
1158.868493                   -40.193                    -72.834
1158.879647                   -40.224                    -72.777
1158.890791                   -40.254                    -72.721
1158.901926                   -40.284                    -72.664
1158.913050                   -40.314                    -72.608
1158.924166                   -40.345                    -72.551
1158.935271                   -40.375                    -72.495
1158.946366                   -40.405                    -72.438
1158.957452                   -40.435                    -72.381
1158.968527                   -40.465                    -72.324
1158.979593                   -40.495                    -72.267
1158.990649                   -40.525                    -72.210
1159.001694                   -40.555                    -72.153
1159.012730                   -40.585                    -72.096
1159.023755                   -40.615                    -72.039
1159.034770                   -40.645                    -71.982
1159.045776                   -40.675                    -71.925
1159.056770                   -40.705                    -71.868
1159.067755                   -40.735                    -71.810
1159.078729                   -40.764                    -71.753
1159.089693                   -40.794                    -71.696
1159.100646                   -40.824                    -71.638
1159.111589                   -40.853                    -71.581
1159.122522                   -40.883                    -71.523
1159.133444                   -40.913                    -71.465
1159.144355                   -40.942                    -71.408
1159.155256                   -40.972                    -71.350
1159.166146                   -41.001                    -71.292
1159.177025                   -41.031                    -71.234
1159.187894                   -41.060                    -71.176
1159.198752                   -41.090                    -71.118
1159.209599                   -41.119                    -71.060
1159.220435                   -41.148                    -71.002
1159.231261                   -41.178                    -70.944
1159.242075                   -41.207                    -70.886
1159.252878                   -41.236                    -70.828
1159.263671                   -41.265                    -70.769
1159.274452                   -41.294                    -70.711
1159.285222                   -41.323                    -70.653
1159.295981                   -41.353                    -70.594
1159.306729                   -41.382                    -70.536
1159.317466                   -41.411                    -70.477
1159.328192                   -41.440                    -70.418
1159.338906                   -41.469                    -70.360
1159.349609                   -41.498                    -70.301
1159.360300                   -41.526                    -70.242
1159.370980                   -41.555                    -70.183
1159.381649                   -41.584                    -70.124
1159.392306                   -41.613                    -70.065
1159.402951                   -41.642                    -70.006
1159.413585                   -41.670                    -69.947
1159.424207                   -41.699                    -69.888
1159.434818                   -41.728                    -69.829
1159.445417                   -41.756                    -69.770
1159.456004                   -41.785                    -69.710
1159.466580                   -41.813                    -69.651
1159.477143                   -41.842                    -69.592
1159.487695                   -41.870                    -69.532
1159.498235                   -41.899                    -69.473
1159.508763                   -41.927                    -69.413
1159.519279                   -41.956                    -69.353
1159.529783                   -41.984                    -69.294
1159.540275                   -42.012                    -69.234
1159.550755                   -42.040                    -69.174
1159.561223                   -42.069                    -69.114
1159.571678                   -42.097                    -69.054
1159.582122                   -42.125                    -68.994
1159.592553                   -42.153                    -68.934
1159.602971                   -42.181                    -68.874
1159.613378                   -42.209                    -68.814
1159.623772                   -42.237                    -68.754
1159.634154                   -42.265                    -68.693
1159.644523                   -42.293                    -68.633
1159.654880                   -42.321                    -68.573
1159.665224                   -42.349                    -68.512
1159.675556                   -42.377                    -68.452
1159.685875                   -42.404                    -68.391
1159.696182                   -42.432                    -68.331
1159.706475                   -42.460                    -68.270
1159.716757                   -42.487                    -68.209
1159.727025                   -42.515                    -68.148
1159.737281                   -42.543                    -68.088
1159.747523                   -42.570                    -68.027
1159.757753                   -42.598                    -67.966
1159.767970                   -42.625                    -67.905
1159.778174                   -42.653                    -67.844
1159.788365                   -42.680                    -67.783
1159.798543                   -42.708                    -67.721
1159.808709                   -42.735                    -67.660
1159.818860                   -42.762                    -67.599
1159.828999                   -42.789                    -67.537
1159.839125                   -42.817                    -67.476
1159.849237                   -42.844                    -67.415
1159.859337                   -42.871                    -67.353
1159.869422                   -42.898                    -67.291
1159.879495                   -42.925                    -67.230
1159.889554                   -42.952                    -67.168
1159.899600                   -42.979                    -67.106
1159.909633                   -43.006                    -67.044
1159.919652                   -43.033                    -66.983
1159.929657                   -43.060                    -66.921
1159.939649                   -43.087                    -66.859
1159.949627                   -43.114                    -66.797
1159.959592                   -43.140                    -66.735
1159.969543                   -43.167                    -66.672
1159.979480                   -43.194                    -66.610
1159.989404                   -43.220                    -66.548
1159.999314                   -43.247                    -66.486
1160.009210                   -43.274                    -66.423
1160.019092                   -43.300                    -66.361
1160.028961                   -43.327                    -66.298
1160.038815                   -43.353                    -66.236
1160.048656                   -43.380                    -66.173
1160.058482                   -43.406                    -66.110
1160.068295                   -43.432                    -66.048
1160.078093                   -43.459                    -65.985
1160.087878                   -43.485                    -65.922
1160.097648                   -43.511                    -65.859
1160.107404                   -43.537                    -65.796
1160.117146                   -43.563                    -65.733
1160.126873                   -43.590                    -65.670
1160.136587                   -43.616                    -65.607
1160.146286                   -43.642                    -65.544
1160.155970                   -43.668                    -65.480
1160.165641                   -43.694                    -65.417
1160.175297                   -43.719                    -65.354
1160.184938                   -43.745                    -65.290
1160.194565                   -43.771                    -65.227
1160.204177                   -43.797                    -65.163
1160.213775                   -43.823                    -65.099
1160.223358                   -43.848                    -65.036
1160.232927                   -43.874                    -64.972
1160.242481                   -43.900                    -64.908
1160.252020                   -43.925                    -64.844
1160.261544                   -43.951                    -64.781
1160.271054                   -43.976                    -64.717
1160.280549                   -44.002                    -64.653
1160.290029                   -44.027                    -64.589
1160.299494                   -44.053                    -64.524
1160.308944                   -44.078                    -64.460
1160.318380                   -44.103                    -64.396
1160.327800                   -44.128                    -64.332
1160.337205                   -44.154                    -64.267
1160.346595                   -44.179                    -64.203
1160.355971                   -44.204                    -64.138
1160.365331                   -44.229                    -64.074
1160.374675                   -44.254                    -64.009
1160.384005                   -44.279                    -63.945
1160.393319                   -44.304                    -63.880
1160.402618                   -44.329                    -63.815
1160.411902                   -44.354                    -63.750
1160.421171                   -44.379                    -63.685
1160.430424                   -44.404                    -63.620
1160.439662                   -44.428                    -63.555
1160.448884                   -44.453                    -63.490
1160.458091                   -44.478                    -63.425
1160.467282                   -44.502                    -63.360
1160.476457                   -44.527                    -63.295
1160.485618                   -44.552                    -63.229
1160.494762                   -44.576                    -63.164
1160.503891                   -44.600                    -63.099
1160.513004                   -44.625                    -63.033
1160.522102                   -44.649                    -62.968
1160.531183                   -44.674                    -62.902
1160.540249                   -44.698                    -62.836
1160.549299                   -44.722                    -62.771
1160.558334                   -44.746                    -62.705
1160.567352                   -44.771                    -62.639
1160.576355                   -44.795                    -62.573
1160.585341                   -44.819                    -62.507
1160.594312                   -44.843                    -62.441
1160.603266                   -44.867                    -62.375
1160.612205                   -44.891                    -62.309
1160.621127                   -44.915                    -62.243
1160.630033                   -44.938                    -62.177
1160.638923                   -44.962                    -62.110
1160.647797                   -44.986                    -62.044
1160.656655                   -45.010                    -61.978
1160.665497                   -45.034                    -61.911
1160.674322                   -45.057                    -61.845
1160.683131                   -45.081                    -61.778
1160.691923                   -45.104                    -61.711
1160.700699                   -45.128                    -61.645
1160.709459                   -45.151                    -61.578
1160.718202                   -45.175                    -61.511
1160.726929                   -45.198                    -61.444
1160.735639                   -45.221                    -61.377
1160.744333                   -45.245                    -61.310
1160.753010                   -45.268                    -61.243
1160.761671                   -45.291                    -61.176
1160.770315                   -45.314                    -61.109
1160.778942                   -45.337                    -61.042
1160.787552                   -45.361                    -60.975
1160.796146                   -45.384                    -60.907
1160.804723                   -45.407                    -60.840
1160.813284                   -45.429                    -60.772
1160.821827                   -45.452                    -60.705
1160.830353                   -45.475                    -60.637
1160.838863                   -45.498                    -60.570
1160.847356                   -45.521                    -60.502
1160.855832                   -45.543                    -60.434
1160.864290                   -45.566                    -60.366
1160.872732                   -45.589                    -60.299
1160.881157                   -45.611                    -60.231
1160.889564                   -45.634                    -60.163
1160.897955                   -45.656                    -60.095
1160.906328                   -45.679                    -60.027
1160.914684                   -45.701                    -59.958
1160.923023                   -45.724                    -59.890
1160.931345                   -45.746                    -59.822
1160.939649                   -45.768                    -59.754
1160.947936                   -45.790                    -59.685
1160.956206                   -45.812                    -59.617
1160.964459                   -45.835                    -59.548
1160.972694                   -45.857                    -59.480
1160.980911                   -45.879                    -59.411
1160.989111                   -45.901                    -59.343
1160.997294                   -45.923                    -59.274
1161.005459                   -45.944                    -59.205
1161.013607                   -45.966                    -59.136
1161.021737                   -45.988                    -59.067
1161.029849                   -46.010                    -58.998
1161.037944                   -46.031                    -58.929
1161.046021                   -46.053                    -58.860
1161.054080                   -46.075                    -58.791
1161.062122                   -46.096                    -58.722
1161.070146                   -46.118                    -58.653
1161.078152                   -46.139                    -58.583
1161.086140                   -46.161                    -58.514
1161.094111                   -46.182                    -58.445
1161.102063                   -46.203                    -58.375
1161.109998                   -46.225                    -58.306
1161.117914                   -46.246                    -58.236
1161.125813                   -46.267                    -58.167
1161.133694                   -46.288                    -58.097
1161.141557                   -46.309                    -58.027
1161.149401                   -46.330                    -57.957
1161.157228                   -46.351                    -57.887
1161.165036                   -46.372                    -57.818
1161.172827                   -46.393                    -57.748
1161.180599                   -46.414                    -57.678
1161.188353                   -46.435                    -57.607
1161.196088                   -46.455                    -57.537
1161.203806                   -46.476                    -57.467
1161.211505                   -46.497                    -57.397
1161.219186                   -46.517                    -57.327
1161.226848                   -46.538                    -57.256
1161.234493                   -46.558                    -57.186
1161.242118                   -46.579                    -57.115
1161.249726                   -46.599                    -57.045
1161.257314                   -46.620                    -56.974
1161.264885                   -46.640                    -56.904
1161.272437                   -46.660                    -56.833
1161.279970                   -46.680                    -56.762
1161.287485                   -46.701                    -56.691
1161.294981                   -46.721                    -56.620
1161.302458                   -46.741                    -56.549
1161.309917                   -46.761                    -56.478
1161.317357                   -46.781                    -56.407
1161.324779                   -46.801                    -56.336
1161.332182                   -46.821                    -56.265
1161.339565                   -46.840                    -56.194
1161.346931                   -46.860                    -56.123
1161.354277                   -46.880                    -56.051
1161.361604                   -46.900                    -55.980
1161.368913                   -46.919                    -55.909
1161.376203                   -46.939                    -55.837
1161.383474                   -46.958                    -55.766
1161.390725                   -46.978                    -55.694
1161.397958                   -46.997                    -55.622
1161.405172                   -47.016                    -55.551
1161.412367                   -47.036                    -55.479
1161.419543                   -47.055                    -55.407
1161.426699                   -47.074                    -55.335
1161.433837                   -47.093                    -55.263
1161.440955                   -47.113                    -55.191
1161.448055                   -47.132                    -55.119
1161.455135                   -47.151                    -55.047
1161.462195                   -47.170                    -54.975
1161.469237                   -47.188                    -54.903
1161.476259                   -47.207                    -54.831
1161.483262                   -47.226                    -54.758
1161.490246                   -47.245                    -54.686
1161.497210                   -47.264                    -54.614
1161.504155                   -47.282                    -54.541
1161.511081                   -47.301                    -54.469
1161.517987                   -47.319                    -54.396
1161.524873                   -47.338                    -54.323
1161.531740                   -47.356                    -54.251
1161.538588                   -47.375                    -54.178
1161.545416                   -47.393                    -54.105
1161.552225                   -47.411                    -54.032
1161.559014                   -47.430                    -53.960
1161.565783                   -47.448                    -53.887
1161.572533                   -47.466                    -53.814
1161.579263                   -47.484                    -53.741
1161.585973                   -47.502                    -53.668
1161.592664                   -47.520                    -53.594
1161.599335                   -47.538                    -53.521
1161.605986                   -47.556                    -53.448
1161.612617                   -47.574                    -53.375
1161.619229                   -47.592                    -53.301
1161.625821                   -47.609                    -53.228
1161.632392                   -47.627                    -53.154
1161.638944                   -47.645                    -53.081
1161.645477                   -47.662                    -53.007
1161.651989                   -47.680                    -52.934
1161.658481                   -47.697                    -52.860
1161.664953                   -47.714                    -52.786
1161.671405                   -47.732                    -52.712
1161.677838                   -47.749                    -52.639
1161.684250                   -47.766                    -52.565
1161.690642                   -47.784                    -52.491
1161.697014                   -47.801                    -52.417
1161.703366                   -47.818                    -52.343
1161.709697                   -47.835                    -52.269
1161.716009                   -47.852                    -52.195
1161.722300                   -47.869                    -52.120
1161.728571                   -47.886                    -52.046
1161.734822                   -47.902                    -51.972
1161.741053                   -47.919                    -51.898
1161.747263                   -47.936                    -51.823
1161.753453                   -47.953                    -51.749
1161.759623                   -47.969                    -51.674
1161.765772                   -47.986                    -51.600
1161.771901                   -48.002                    -51.525
1161.778010                   -48.019                    -51.450
1161.784098                   -48.035                    -51.376
1161.790166                   -48.051                    -51.301
1161.796213                   -48.068                    -51.226
1161.802240                   -48.084                    -51.151
1161.808246                   -48.100                    -51.076
1161.814232                   -48.116                    -51.002
1161.820197                   -48.132                    -50.927
1161.826141                   -48.148                    -50.852
1161.832065                   -48.164                    -50.776
1161.837968                   -48.180                    -50.701
1161.843851                   -48.196                    -50.626
1161.849713                   -48.212                    -50.551
1161.855554                   -48.228                    -50.476
1161.861375                   -48.243                    -50.400
1161.867175                   -48.259                    -50.325
1161.872954                   -48.274                    -50.249
1161.878712                   -48.290                    -50.174
1161.884450                   -48.305                    -50.098
1161.890167                   -48.321                    -50.023
1161.895862                   -48.336                    -49.947
1161.901537                   -48.351                    -49.872
1161.907192                   -48.367                    -49.796
1161.912825                   -48.382                    -49.720
1161.918437                   -48.397                    -49.644
1161.924028                   -48.412                    -49.568
1161.929599                   -48.427                    -49.493
1161.935148                   -48.442                    -49.417
1161.940677                   -48.457                    -49.341
1161.946184                   -48.472                    -49.265
1161.951670                   -48.487                    -49.188
1161.957135                   -48.501                    -49.112
1161.962580                   -48.516                    -49.036
1161.968003                   -48.531                    -48.960
1161.973405                   -48.545                    -48.884
1161.978785                   -48.560                    -48.807
1161.984145                   -48.574                    -48.731
1161.989483                   -48.589                    -48.654
1161.994800                   -48.603                    -48.578
1162.000096                   -48.617                    -48.502
1162.005371                   -48.631                    -48.425
1162.010625                   -48.646                    -48.348
1162.015857                   -48.660                    -48.272
1162.021068                   -48.674                    -48.195
1162.026257                   -48.688                    -48.118
1162.031425                   -48.702                    -48.042
1162.036572                   -48.716                    -47.965
1162.041697                   -48.730                    -47.888
1162.046801                   -48.743                    -47.811
1162.051884                   -48.757                    -47.734
1162.056945                   -48.771                    -47.657
1162.061985                   -48.784                    -47.580
1162.067003                   -48.798                    -47.503
1162.072000                   -48.811                    -47.426
1162.076975                   -48.825                    -47.349
1162.081929                   -48.838                    -47.271
1162.086861                   -48.851                    -47.194
1162.091771                   -48.865                    -47.117
1162.096660                   -48.878                    -47.039
1162.101527                   -48.891                    -46.962
1162.106373                   -48.904                    -46.885
1162.111197                   -48.917                    -46.807
1162.116000                   -48.930                    -46.730
1162.120780                   -48.943                    -46.652
1162.125539                   -48.956                    -46.574
1162.130277                   -48.969                    -46.497
1162.134992                   -48.982                    -46.419
1162.139686                   -48.994                    -46.341
1162.144358                   -49.007                    -46.264
1162.149008                   -49.019                    -46.186
1162.153637                   -49.032                    -46.108
1162.158243                   -49.044                    -46.030
1162.162828                   -49.057                    -45.952
1162.167391                   -49.069                    -45.874
1162.171932                   -49.081                    -45.796
1162.176451                   -49.094                    -45.718
1162.180948                   -49.106                    -45.640
1162.185424                   -49.118                    -45.562
1162.189877                   -49.130                    -45.484
1162.194309                   -49.142                    -45.405
1162.198718                   -49.154                    -45.327
1162.203106                   -49.166                    -45.249
1162.207471                   -49.178                    -45.171
1162.211815                   -49.189                    -45.092
1162.216136                   -49.201                    -45.014
1162.220435                   -49.213                    -44.935
1162.224713                   -49.224                    -44.857
1162.228968                   -49.236                    -44.778
1162.233201                   -49.247                    -44.700
1162.237412                   -49.259                    -44.621
1162.241601                   -49.270                    -44.543
1162.245768                   -49.281                    -44.464
1162.249912                   -49.292                    -44.385
1162.254035                   -49.304                    -44.306
1162.258135                   -49.315                    -44.228
1162.262213                   -49.326                    -44.149
1162.266268                   -49.337                    -44.070
1162.270302                   -49.348                    -43.991
1162.274313                   -49.358                    -43.912
1162.278302                   -49.369                    -43.833
1162.282269                   -49.380                    -43.754
1162.286213                   -49.391                    -43.675
1162.290135                   -49.401                    -43.596
1162.294035                   -49.412                    -43.517
1162.297913                   -49.422                    -43.438
1162.301768                   -49.433                    -43.358
1162.305600                   -49.443                    -43.279
1162.309411                   -49.453                    -43.200
1162.313199                   -49.464                    -43.121
1162.316964                   -49.474                    -43.041
1162.320707                   -49.484                    -42.962
1162.324428                   -49.494                    -42.883
1162.328126                   -49.504                    -42.803
1162.331802                   -49.514                    -42.724
1162.335455                   -49.524                    -42.644
1162.339085                   -49.534                    -42.565
1162.342694                   -49.544                    -42.485
1162.346279                   -49.553                    -42.405
1162.349843                   -49.563                    -42.326
1162.353383                   -49.573                    -42.246
1162.356901                   -49.582                    -42.166
1162.360397                   -49.592                    -42.087
1162.363869                   -49.601                    -42.007
1162.367320                   -49.610                    -41.927
1162.370747                   -49.620                    -41.847
1162.374152                   -49.629                    -41.767
1162.377535                   -49.638                    -41.688
1162.380894                   -49.647                    -41.608
1162.384232                   -49.656                    -41.528
1162.387546                   -49.665                    -41.448
1162.390838                   -49.674                    -41.368
1162.394107                   -49.683                    -41.288
1162.397353                   -49.692                    -41.208
1162.400576                   -49.701                    -41.127
1162.403777                   -49.709                    -41.047
1162.406955                   -49.718                    -40.967
1162.410111                   -49.726                    -40.887
1162.413243                   -49.735                    -40.807
1162.416353                   -49.743                    -40.726
1162.419440                   -49.752                    -40.646
1162.422504                   -49.760                    -40.566
1162.425545                   -49.768                    -40.486
1162.428564                   -49.777                    -40.405
1162.431559                   -49.785                    -40.325
1162.434532                   -49.793                    -40.244
1162.437482                   -49.801                    -40.164
1162.440409                   -49.809                    -40.083
1162.443313                   -49.817                    -40.003
1162.446194                   -49.824                    -39.922
1162.449053                   -49.832                    -39.842
1162.451888                   -49.840                    -39.761
1162.454701                   -49.847                    -39.681
1162.457490                   -49.855                    -39.600
1162.460257                   -49.863                    -39.519
1162.463000                   -49.870                    -39.439
1162.465721                   -49.877                    -39.358
1162.468419                   -49.885                    -39.277
1162.471094                   -49.892                    -39.196
1162.473745                   -49.899                    -39.115
1162.476374                   -49.906                    -39.035
1162.478980                   -49.913                    -38.954
1162.481562                   -49.920                    -38.873
1162.484122                   -49.927                    -38.792
1162.486658                   -49.934                    -38.711
1162.489172                   -49.941                    -38.630
1162.491662                   -49.948                    -38.549
1162.494130                   -49.955                    -38.468
1162.496574                   -49.961                    -38.387
1162.498995                   -49.968                    -38.306
1162.501393                   -49.974                    -38.225
1162.503768                   -49.981                    -38.144
1162.506120                   -49.987                    -38.063
1162.508449                   -49.993                    -37.982
1162.510754                   -50.000                    -37.901
1162.513037                   -50.006                    -37.819
1162.515296                   -50.012                    -37.738
1162.517532                   -50.018                    -37.657
1162.519745                   -50.024                    -37.576
1162.521934                   -50.030                    -37.494
1162.524101                   -50.036                    -37.413
1162.526244                   -50.042                    -37.332
1162.528364                   -50.048                    -37.250
1162.530461                   -50.053                    -37.169
1162.532535                   -50.059                    -37.088
1162.534586                   -50.064                    -37.006
1162.536613                   -50.070                    -36.925
1162.538617                   -50.075                    -36.844
1162.540598                   -50.081                    -36.762
1162.542555                   -50.086                    -36.681
1162.544489                   -50.091                    -36.599
1162.546400                   -50.097                    -36.518
1162.548288                   -50.102                    -36.436
1162.550152                   -50.107                    -36.355
1162.551993                   -50.112                    -36.273
1162.553811                   -50.117                    -36.191
1162.555605                   -50.122                    -36.110
1162.557377                   -50.126                    -36.028
1162.559124                   -50.131                    -35.947
1162.560849                   -50.136                    -35.865
1162.562550                   -50.140                    -35.783
1162.564228                   -50.145                    -35.702
1162.565882                   -50.150                    -35.620
1162.567513                   -50.154                    -35.538
1162.569121                   -50.158                    -35.456
1162.570706                   -50.163                    -35.375
1162.572267                   -50.167                    -35.293
1162.573804                   -50.171                    -35.211
1162.575319                   -50.175                    -35.129
1162.576809                   -50.179                    -35.048
1162.578277                   -50.183                    -34.966
1162.579721                   -50.187                    -34.884
1162.581142                   -50.191                    -34.802
1162.582539                   -50.195                    -34.720
1162.583913                   -50.199                    -34.638
1162.585263                   -50.202                    -34.557
1162.586590                   -50.206                    -34.475
1162.587894                   -50.209                    -34.393
1162.589174                   -50.213                    -34.311
1162.590431                   -50.216                    -34.229
1162.591664                   -50.220                    -34.147
1162.592874                   -50.223                    -34.065
1162.594060                   -50.226                    -33.983
1162.595223                   -50.229                    -33.901
1162.596362                   -50.232                    -33.819
1162.597478                   -50.236                    -33.737
1162.598571                   -50.238                    -33.655
1162.599640                   -50.241                    -33.573
1162.600685                   -50.244                    -33.491
1162.601707                   -50.247                    -33.409
1162.602706                   -50.250                    -33.327
1162.603681                   -50.252                    -33.245
1162.604633                   -50.255                    -33.163
1162.605561                   -50.258                    -33.081
1162.606465                   -50.260                    -32.998
1162.607346                   -50.262                    -32.916
1162.608204                   -50.265                    -32.834
1162.609038                   -50.267                    -32.752
1162.609849                   -50.269                    -32.670
1162.610636                   -50.271                    -32.588
1162.611399                   -50.273                    -32.506
1162.612139                   -50.275                    -32.424
1162.612856                   -50.277                    -32.341
1162.613549                   -50.279                    -32.259
1162.614218                   -50.281                    -32.177
1162.614864                   -50.283                    -32.095
1162.615486                   -50.285                    -32.013
1162.616085                   -50.286                    -31.931
1162.616660                   -50.288                    -31.848
1162.617212                   -50.289                    -31.766
1162.617740                   -50.291                    -31.684
1162.618245                   -50.292                    -31.602
1162.618726                   -50.293                    -31.520
1162.619184                   -50.295                    -31.437
1162.619618                   -50.296                    -31.355
1162.620028                   -50.297                    -31.273
1162.620415                   -50.298                    -31.191
1162.620778                   -50.299                    -31.108
1162.621118                   -50.300                    -31.026
1162.621434                   -50.301                    -30.944
1162.621727                   -50.302                    -30.862
1162.621996                   -50.302                    -30.779
1162.622241                   -50.303                    -30.697
1162.622463                   -50.304                    -30.615
1162.622662                   -50.304                    -30.533
1162.622837                   -50.305                    -30.450
1162.622988                   -50.305                    -30.368
1162.623116                   -50.305                    -30.286
1162.623220                   -50.306                    -30.204
1162.623300                   -50.306                    -30.121
1162.623357                   -50.306                    -30.039
1162.623391                   -50.306                    -29.957
1162.623401                   -50.306                    -29.875
1162.623387                   -50.306                    -29.792
1162.623350                   -50.306                    -29.710
1162.623289                   -50.306                    -29.628
1162.623204                   -50.306                    -29.545
1162.623096                   -50.305                    -29.463
1162.622965                   -50.305                    -29.381
1162.622810                   -50.304                    -29.299
1162.622631                   -50.304                    -29.216
1162.622429                   -50.303                    -29.134
1162.622203                   -50.303                    -29.052
1162.621954                   -50.302                    -28.970
1162.621681                   -50.301                    -28.887
1162.621384                   -50.301                    -28.805
1162.621064                   -50.300                    -28.723
1162.620721                   -50.299                    -28.641
1162.620354                   -50.298                    -28.558
1162.619963                   -50.297                    -28.476
1162.619549                   -50.296                    -28.394
1162.619111                   -50.294                    -28.312
1162.618650                   -50.293                    -28.230
1162.618165                   -50.292                    -28.147
1162.617656                   -50.290                    -28.065
1162.617124                   -50.289                    -27.983
1162.616569                   -50.287                    -27.901
1162.615990                   -50.286                    -27.818
1162.615387                   -50.284                    -27.736
1162.614761                   -50.283                    -27.654
1162.614111                   -50.281                    -27.572
