30.405	30.368	30.363	30.316	30.306	30.285	30.263	30.245	30.197	30.147	30.115	30.113	30.088	30.052	30.042	30.018	29.973	29.931	29.908	29.856	29.819	29.787	29.725	29.71	29.67	29.663	29.651	29.626	29.595	29.56	29.527	29.486	29.454	29.406	29.364	29.327	29.279	29.237	29.206	29.155	29.109	29.057	29.012	28.991	28.954	28.921	28.897	28.888	28.884	28.875	28.844	28.832	28.795	28.778	28.721	28.678	28.65	28.639	28.603	28.566	28.537	28.532	28.512	28.489	28.467	28.454	28.447	28.439	28.424	28.439	28.424	28.417	28.392	28.393	28.384	28.385	28.395	28.384	28.384	28.375	28.39	28.401	28.418	28.422	28.418	28.427	28.41	28.401	28.362	28.349	28.353	28.318	28.282	28.245	28.227	28.213	28.214	28.208	28.195	28.178	28.154	28.163	28.196	28.223	28.221	28.224	28.226	28.226	28.228	28.219	28.221	28.227	28.245	28.257	28.286	28.287	28.304	28.305	28.321	28.309	28.309	28.323	28.327	28.338	28.334	28.344	28.35	28.345	28.375	28.382	28.398	28.401	28.409	28.399	28.427	28.427	28.439
30.118	30.049	30.016	29.977	29.959	29.932	29.908	29.888	29.854	29.807	29.784	29.767	29.735	29.695	29.652	29.597	29.554	29.495	29.467	29.422	29.404	29.389	29.344	29.32	29.293	29.269	29.248	29.215	29.188	29.155	29.134	29.082	29.044	29.009	28.968	28.927	28.872	28.833	28.797	28.744	28.714	28.67	28.632	28.578	28.544	28.511	28.468	28.471	28.469	28.467	28.46	28.424	28.425	28.382	28.336	28.286	28.257	28.231	28.201	28.175	28.141	28.123	28.11	28.104	28.073	28.068	28.064	28.052	28.048	28.011	28.012	27.987	27.978	27.965	27.937	27.954	27.947	27.947	27.945	27.959	27.936	27.951	27.953	27.984	27.967	27.976	27.97	27.956	27.941	27.909	27.881	27.852	27.827	27.793	27.769	27.742	27.74	27.744	27.743	27.723	27.715	27.724	27.724	27.74	27.782	27.787	27.781	27.766	27.757	27.772	27.781	27.798	27.806	27.804	27.821	27.843	27.831	27.835	27.844	27.848	27.843	27.842	27.852	27.841	27.839	27.841	27.844	27.853	27.876	27.895	27.898	27.916	27.912	27.933	27.941	27.945	27.946
29.814	29.76	29.729	29.68	29.658	29.615	29.591	29.539	29.522	29.47	29.422	29.398	29.371	29.35	29.322	29.261	29.2	29.131	29.082	29.056	29.044	29.023	28.975	28.957	28.933	28.905	28.848	28.803	28.793	28.789	28.747	28.694	28.676	28.64	28.608	28.571	28.514	28.471	28.412	28.395	28.353	28.316	28.293	28.259	28.194	28.163	28.138	28.12	28.08	28.079	28.041	28.01	27.965	27.963	27.956	27.91	27.908	27.866	27.86	27.823	27.779	27.758	27.754	27.717	27.7	27.691	27.688	27.689	27.674	27.652	27.644	27.618	27.599	27.572	27.561	27.566	27.556	27.564	27.559	27.561	27.543	27.546	27.522	27.532	27.548	27.572	27.552	27.528	27.488	27.474	27.435	27.415	27.394	27.366	27.352	27.323	27.307	27.312	27.33	27.33	27.324	27.322	27.315	27.316	27.308	27.313	27.317	27.313	27.289	27.309	27.31	27.342	27.362	27.36	27.364	27.378	27.386	27.381	27.374	27.376	27.365	27.397	27.373	27.379	27.373	27.376	27.375	27.367	27.372	27.393	27.395	27.398	27.416	27.439	27.464	27.463	27.475
29.524	29.489	29.447	29.39	29.318	29.27	29.228	29.188	29.149	29.091	29.061	29.042	29.029	28.992	28.991	28.973	28.932	28.877	28.802	28.765	28.732	28.7	28.677	28.642	28.628	28.572	28.524	28.447	28.42	28.391	28.41	28.376	28.344	28.299	28.275	28.236	28.204	28.169	28.113	28.082	28.055	28.019	27.969	27.922	27.898	27.862	27.819	27.798	27.768	27.748	27.709	27.668	27.645	27.607	27.596	27.578	27.56	27.532	27.505	27.47	27.438	27.42	27.401	27.384	27.351	27.342	27.342	27.327	27.314	27.311	27.283	27.263	27.224	27.202	27.211	27.209	27.2	27.206	27.207	27.21	27.193	27.168	27.166	27.145	27.154	27.149	27.167	27.123	27.094	27.074	27.037	27.005	26.987	26.982	26.948	26.929	26.91	26.917	26.917	26.935	26.939	26.944	26.926	26.916	26.919	26.904	26.913	26.893	26.888	26.875	26.883	26.888	26.88	26.9	26.905	26.925	26.931	26.955	26.928	26.929	26.924	26.929	26.935	26.923	26.93	26.926	26.922	26.925	26.909	26.911	26.914	26.925	26.949	26.955	26.971	26.989	27.003
29.156	29.119	29.078	29.016	28.973	28.94	28.904	28.84	28.809	28.756	28.782	28.732	28.714	28.687	28.672	28.626	28.575	28.535	28.515	28.475	28.454	28.411	28.359	28.323	28.309	28.266	28.208	28.153	28.141	28.095	28.069	28.058	28.036	28.011	27.995	27.955	27.914	27.888	27.863	27.851	27.81	27.779	27.729	27.679	27.63	27.587	27.529	27.521	27.486	27.466	27.446	27.422	27.39	27.349	27.306	27.269	27.258	27.24	27.225	27.164	27.128	27.1	27.075	27.068	27.034	27.043	27.03	27.021	26.997	26.979	26.976	26.94	26.924	26.892	26.884	26.874	26.858	26.865	26.85	26.842	26.832	26.825	26.834	26.817	26.809	26.776	26.773	26.749	26.734	26.728	26.691	26.657	26.635	26.625	26.607	26.59	26.587	26.565	26.547	26.548	26.55	26.574	26.565	26.574	26.561	26.569	26.56	26.542	26.532	26.5	26.494	26.485	26.494	26.478	26.487	26.514	26.51	26.51	26.524	26.527	26.526	26.526	26.518	26.514	26.512	26.51	26.485	26.505	26.503	26.512	26.517	26.518	26.524	26.537	26.534	26.542	26.557
28.951	28.898	28.874	28.821	28.762	28.714	28.652	28.61	28.561	28.513	28.483	28.444	28.427	28.399	28.376	28.349	28.297	28.272	28.238	28.216	28.194	28.152	28.125	28.096	28.058	28.012	27.96	27.91	27.873	27.844	27.834	27.807	27.791	27.752	27.707	27.668	27.652	27.649	27.642	27.62	27.597	27.572	27.525	27.455	27.395	27.367	27.32	27.275	27.256	27.231	27.204	27.191	27.148	27.12	27.075	27.035	27.026	26.976	26.941	26.917	26.882	26.83	26.791	26.782	26.769	26.791	26.792	26.772	26.739	26.712	26.683	26.65	26.635	26.612	26.616	26.602	26.57	26.553	26.552	26.543	26.531	26.513	26.513	26.538	26.531	26.509	26.492	26.472	26.445	26.427	26.406	26.377	26.367	26.328	26.312	26.294	26.278	26.28	26.277	26.255	26.236	26.224	26.232	26.233	26.243	26.23	26.238	26.227	26.202	26.183	26.185	26.168	26.166	26.151	26.128	26.127	26.126	26.122	26.127	26.133	26.139	26.126	26.148	26.155	26.159	26.148	26.132	26.123	26.124	26.135	26.143	26.162	26.163	26.173	26.182	26.175	26.165
28.697	28.633	28.598	28.576	28.552	28.513	28.456	28.431	28.39	28.359	28.32	28.289	28.262	28.219	28.193	28.138	28.109	28.064	28	27.976	27.923	27.915	27.887	27.851	27.827	27.805	27.755	27.727	27.683	27.668	27.65	27.618	27.587	27.534	27.494	27.469	27.45	27.41	27.413	27.418	27.411	27.38	27.343	27.31	27.233	27.192	27.13	27.095	27.066	27.005	26.962	26.939	26.919	26.894	26.873	26.843	26.822	26.787	26.745	26.72	26.691	26.665	26.62	26.591	26.565	26.57	26.569	26.56	26.537	26.491	26.463	26.431	26.405	26.375	26.365	26.348	26.333	26.321	26.295	26.292	26.294	26.276	26.269	26.266	26.265	26.249	26.247	26.219	26.216	26.171	26.143	26.135	26.111	26.099	26.06	26.034	26.016	26.015	26.009	26.013	25.995	25.973	25.949	25.942	25.925	25.92	25.915	25.897	25.903	25.875	25.863	25.859	25.83	25.833	25.833	25.821	25.813	25.828	25.818	25.824	25.825	25.828	25.835	25.822	25.831	25.831	25.822	25.805	25.81	25.822	25.819	25.835	25.838	25.84	25.848	25.862	25.858
28.504	28.448	28.414	28.38	28.361	28.307	28.278	28.234	28.199	28.153	28.107	28.068	28.038	28.011	27.981	27.94	27.897	27.84	27.814	27.75	27.726	27.696	27.659	27.624	27.606	27.584	27.56	27.527	27.51	27.484	27.468	27.429	27.388	27.355	27.308	27.28	27.26	27.23	27.215	27.193	27.179	27.158	27.112	27.085	27.054	27.005	26.958	26.923	26.88	26.835	26.789	26.743	26.697	26.672	26.651	26.629	26.597	26.565	26.536	26.491	26.462	26.425	26.41	26.371	26.341	26.337	26.329	26.301	26.301	26.277	26.245	26.216	26.187	26.147	26.138	26.118	26.116	26.093	26.089	26.08	26.059	26.053	26.039	26.029	25.996	25.986	25.965	25.951	25.931	25.925	25.901	25.892	25.875	25.863	25.848	25.806	25.788	25.753	25.745	25.732	25.71	25.7	25.667	25.649	25.614	25.604	25.596	25.604	25.579	25.577	25.567	25.566	25.552	25.528	25.538	25.539	25.523	25.502	25.496	25.507	25.499	25.511	25.516	25.505	25.494	25.51	25.494	25.491	25.495	25.499	25.511	25.503	25.513	25.506	25.508	25.508	25.516
28.333	28.275	28.252	28.232	28.191	28.151	28.124	28.07	28.01	27.96	27.899	27.889	27.855	27.79	27.753	27.731	27.703	27.659	27.625	27.59	27.567	27.529	27.499	27.479	27.423	27.403	27.382	27.361	27.31	27.28	27.262	27.229	27.21	27.193	27.148	27.128	27.101	27.054	27.012	27.006	26.963	26.952	26.92	26.891	26.863	26.823	26.785	26.76	26.709	26.669	26.641	26.61	26.569	26.524	26.469	26.421	26.405	26.38	26.335	26.315	26.286	26.233	26.208	26.171	26.154	26.142	26.135	26.124	26.103	26.081	26.054	26.03	25.993	25.97	25.972	25.954	25.946	25.91	25.893	25.873	25.843	25.84	25.823	25.804	25.762	25.731	25.712	25.692	25.697	25.658	25.66	25.628	25.613	25.61	25.601	25.589	25.557	25.533	25.491	25.477	25.447	25.429	25.422	25.393	25.385	25.35	25.35	25.332	25.306	25.285	25.271	25.26	25.261	25.247	25.24	25.231	25.232	25.226	25.21	25.212	25.214	25.214	25.228	25.205	25.218	25.208	25.208	25.197	25.198	25.196	25.206	25.221	25.224	25.235	25.222	25.217	25.203
28.193	28.134	28.093	28.066	28.035	27.981	27.962	27.886	27.842	27.786	27.714	27.69	27.649	27.625	27.574	27.552	27.516	27.476	27.444	27.432	27.417	27.364	27.338	27.289	27.265	27.22	27.209	27.18	27.136	27.104	27.081	27.05	27.026	27.003	26.977	26.957	26.915	26.87	26.825	26.804	26.781	26.742	26.721	26.678	26.652	26.615	26.581	26.554	26.527	26.494	26.458	26.42	26.381	26.35	26.301	26.253	26.236	26.178	26.149	26.112	26.084	26.054	26.016	25.988	25.979	25.957	25.958	25.941	25.906	25.907	25.882	25.861	25.827	25.78	25.757	25.737	25.728	25.705	25.689	25.665	25.646	25.627	25.6	25.584	25.553	25.536	25.506	25.481	25.454	25.434	25.414	25.39	25.399	25.368	25.368	25.329	25.313	25.297	25.294	25.26	25.228	25.211	25.184	25.163	25.148	25.138	25.095	25.096	25.064	25.039	25.035	25.012	25.009	24.977	24.986	24.962	24.953	24.94	24.938	24.942	24.939	24.939	24.937	24.943	24.942	24.94	24.935	24.915	24.923	24.931	24.94	24.944	24.962	24.957	24.951	24.938	24.929
